CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/26/2016 12:05,2539771.0,CT0003501,Darien,Racial Profile,PSC21333,138341,Incident Id,"Friday, January 01, 2016",January,W,N,M,45,1,0,DARIEN,POST RD//LEDGE RD,  ,  ,V,G,1.0,0,14-242,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/1/2016 1:52,1:52:00 AM,r3,,,Moving Violation,2016
4/26/2016 12:05,2539776.0,CT0003501,Darien,Racial Profile,PSC21321,138346,Incident Id,"Saturday, January 02, 2016",January,W,N,F,53,1,1,DARIEN,HOLLOW TREE RIDGE//BAKER PARK,  ,  ,V,G,1.0,0,14-230,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/2/2016 20:10,8:10:00 PM,r3,,,Moving Violation,2016
4/26/2016 12:05,2539773.0,CT0003501,Darien,Racial Profile,PSC21327,138343,Incident Id,"Saturday, January 02, 2016",January,W,N,M,77,1,1,DARIEN,CORBIN DR//OLD KINGS HWY S,  ,  ,V,G,1.0,0,14-96A(A),,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/2/2016 10:09,10:09:00 AM,r3,,,Defective Lights,2016
4/26/2016 12:05,2539774.0,CT0003501,Darien,Racial Profile,PSC21343,138344,Incident Id,"Saturday, January 02, 2016",January,W,N,F,27,1,0,DARIEN,POST RD//STAMFORD TOWN LINE,  ,  ,V,B,1.0,0,14-218A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/2/2016 10:33,10:33:00 AM,r3,,,Speed Related,2016
4/26/2016 12:05,2539775.0,CT0003501,Darien,Racial Profile,PSC21353,138345,Incident Id,"Saturday, January 02, 2016",January,W,H,M,50,1,0,DARIEN,95 SB//EXT 9,  ,  ,E,G,2.0,0,14-18A,,0,N,0,0,M,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/2/2016 10:48,10:48:00 AM,r3,38A-371,,Display of Plates,2016
4/26/2016 12:05,2539772.0,CT0003501,Darien,Racial Profile,PSC21358,138342,Incident Id,"Saturday, January 02, 2016",January,W,N,M,53,1,0,DARIEN,HECKER AVE//WISTAR CT,  ,  ,V,G,1.0,0,14-296AAB,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/2/2016 9:13,9:13:00 AM,r3,,,Cell Phone,2016
4/26/2016 12:05,2539777.0,CT0003501,Darien,Racial Profile,PSC21311,138347,Incident Id,"Sunday, January 03, 2016",January,W,H,M,19,1,0,DARIEN,HOYT ST//EDMOND ST,  ,  ,E,G,1.0,0,14-96C,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/3/2016 0:52,12:52:00 AM,r3,,,Defective Lights,2016
4/26/2016 12:05,2539778.0,CT0003501,Darien,Racial Profile,PSC21327,138348,Incident Id,"Sunday, January 03, 2016",January,W,N,F,32,1,0,DARIEN,TOKENEKE RD//OLD KINGS HWY S,  ,  ,V,G,1.0,0,14-298,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/3/2016 9:32,9:32:00 AM,r3,,,STC Violation,2016
4/26/2016 12:05,2539779.0,CT0003501,Darien,Racial Profile,PSC21327,138349,Incident Id,"Sunday, January 03, 2016",January,W,N,F,16,1,1,DARIEN,POST RD//OLD KINGS HWY N,  ,  ,V,G,1.0,0,14-12(A),,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/3/2016 11:35,11:35:00 AM,r3,,,Registration,2016
4/26/2016 12:05,2539780.0,CT0003501,Darien,Racial Profile,PSC21353,138350,Incident Id,"Sunday, January 03, 2016",January,W,H,M,25,1,0,DARIEN,SEDGWICK AVE//LAKESIDE AVE,  ,  ,V,G,3.0,1,14-147C,,1,C,1,1,U,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/3/2016 16:48,4:48:00 PM,r3,21A-279,,Administrative Offense,2016
4/26/2016 12:05,2539949.0,CT0003501,Darien,Racial Profile,PSC21307,138520,Incident Id,"Monday, January 04, 2016",January,W,N,F,44,1,1,DARIEN,POST RD//ACADEMY ST,  ,  ,V,G,3.0,0,14-296AAB,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 16:50,4:50:00 PM,r3,,,Cell Phone,2016
4/26/2016 12:05,2539941.0,CT0003501,Darien,Racial Profile,PSC21335,138512,Incident Id,"Monday, January 04, 2016",January,B,N,F,25,1,0,DARIEN,POST RD//LEDGE RD,  ,  ,V,G,1.0,0,14-296AAB,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 7:44,7:44:00 AM,r3,,,Cell Phone,2016
4/26/2016 12:05,2539943.0,CT0003501,Darien,Racial Profile,PSC21335,138514,Incident Id,"Monday, January 04, 2016",January,W,N,M,43,1,0,DARIEN,HOYT ST//WOODWAY RD,  ,  ,V,G,1.0,0,14-296AAB,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 8:50,8:50:00 AM,r3,,,Cell Phone,2016
4/26/2016 12:05,2539944.0,CT0003501,Darien,Racial Profile,PSC21335,138515,Incident Id,"Monday, January 04, 2016",January,W,H,M,34,1,0,DARIEN,POST RD//ENT 13,  ,  ,E,G,1.0,0,14-96E,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 10:02,10:02:00 AM,r3,,,Defective Lights,2016
4/26/2016 12:05,2539942.0,CT0003501,Darien,Racial Profile,PSC21343,138513,Incident Id,"Monday, January 04, 2016",January,W,N,M,33,1,0,DARIEN,HOYT ST//BRIAR BRAE RD,  ,  ,V,B,2.0,0,14-12A*,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 8:32,8:32:00 AM,r3,,,Registration,2016
4/26/2016 12:05,2539945.0,CT0003501,Darien,Racial Profile,PSC21343,138516,Incident Id,"Monday, January 04, 2016",January,W,N,M,29,1,0,DARIEN,MIDDLESEX RD//RED BARN RD,  ,  ,V,B,2.0,0,14-12A*,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 10:35,10:35:00 AM,r3,,,Registration,2016
4/26/2016 12:05,2539946.0,CT0003501,Darien,Racial Profile,PSC21343,138517,Incident Id,"Monday, January 04, 2016",January,W,N,M,39,1,0,DARIEN,MIDDLESEX RD//ABBEY RD,  ,  ,V,B,1.0,0,14-12A*,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 11:23,11:23:00 AM,r3,,,Registration,2016
4/26/2016 12:05,2539947.0,CT0003501,Darien,Racial Profile,PSC21343,138518,Incident Id,"Monday, January 04, 2016",January,W,N,M,28,0,0,DARIEN,HOYT ST//LYNN CT,  ,  ,V,B,2.0,0,14-218A,,0,N,0,0,I,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 12:53,12:53:00 PM,r3,,,Speed Related,2016
4/26/2016 12:05,2539950.0,CT0003501,Darien,Racial Profile,PSC21347,138521,Incident Id,"Monday, January 04, 2016",January,W,N,M,31,0,0,DARIEN,POST RD//LEROY AVE,  ,  ,V,G,1.0,0,14-301,,0,N,0,0,V,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 17:48,5:48:00 PM,r3,,,Stop Sign,2016
4/26/2016 12:05,2539948.0,CT0003501,Darien,Racial Profile,PSC21368,138519,Incident Id,"Monday, January 04, 2016",January,W,N,F,56,1,0,DARIEN,TOKENEKE RD//OLD FARM RD,  ,  ,V,G,1.0,0,14-298,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/4/2016 15:40,3:40:00 PM,r3,,,STC Violation,2016
4/26/2016 12:05,2540210.0,CT0003501,Darien,Racial Profile,PSC21311,138813,Incident Id,"Tuesday, January 05, 2016",January,W,N,M,40,1,0,DARIEN,POST RD//BIRCH RD,  ,  ,V,G,1.0,0,14-18A,,0,N,0,0,W,,,,,0,1.0,COLLECT,150e61ac-dd98-46a7-8,1/5/2016 6:08,6:08:00 AM,r3,,,Display of Plates,2016
