CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/21/2016 18:07,2508575.0,CT0005600,Granby,Racial Profile,KJL0204,16-2516,Incident ID,"Friday, March 11, 2016",March,W,N,M,22,1,0,Granby,HARTFORD AVE,  ,  ,V,G,1.0,0,14-100a(c)(1),,0,N,0,0,I,,,,,0,1.0,CAPTAIN,CAPTAIN_833547,3/11/2016 14:06,2:06:00 PM,r3,,,Seatbelt,2016
6/27/2016 18:04,2616310.0,CT0005600,Granby,Racial Profile,SMS0255,16-6460,Incident ID,"Monday, June 20, 2016",June,W,N,F,26,0,0,Granby,GRANVILLE RD BY 25,  ,  ,V,B,1.0,0,14-219(b),,0,N,0,0,W,,,,,0,1.0,CAPTAIN,CAPTAIN_853102,6/20/2016 16:35,4:35:00 PM,r3,,,Speed Related,2016
7/25/2016 18:04,2715823.0,CT0005600,Granby,Racial Profile,SJB0203,16-7495,Incident ID,"Saturday, July 16, 2016",July,W,N,F,35,1,1,Granby,SALMON BROOK ST/HARTFORD AVE,  ,  ,V,G,2.0,1,14-213b,,0,N,0,0,M,,,,,0,1.0,CAPTAIN,CAPTAIN_856292,7/16/2016 11:36,11:36:00 AM,r3,14-12(a)*,,Administrative Offense,2016
1/13/2016 11:11,2444202.0,CT0005600,Granby,Racial Profile,CMB0251,16-1,Incident ID,"Friday, January 01, 2016",January,W,N,M,17,0,0,Granby,SALMON BROOK STREET,  ,  ,V,G,1.0,0,14-236,,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820173,1/1/2016 0:11,12:11:00 AM,r3,,,Moving Violation,2016
1/13/2016 11:11,2444201.0,CT0005600,Granby,Racial Profile,CMB0251,16-4,Incident ID,"Friday, January 01, 2016",January,W,N,M,17,0,0,Granby,EAST GRANBY ROAD,  ,  ,V,B,1.0,0,14-218a,,0,N,0,0,W,,,,,0,1.0,CAPTAIN,CAPTAIN_820172,1/1/2016 1:31,1:31:00 AM,r3,,,Speed Related,2016
1/13/2016 11:11,2444203.0,CT0005600,Granby,Racial Profile,JMM0250,16-60,Incident ID,"Saturday, January 02, 2016",January,W,N,F,51,1,0,Granby,WEST GRANBY ROAD,  ,  ,V,G,1.0,0,14-236,,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820486,1/2/2016 21:37,9:37:00 PM,r3,,,Moving Violation,2016
1/13/2016 11:11,2444204.0,CT0005600,Granby,Racial Profile,JMM0250,16-62,Incident ID,"Saturday, January 02, 2016",January,A,N,M,30,0,0,Granby,NORTH GRANBY ROAD,  ,  ,E,B,1.0,0,14-96a(a),,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820495,1/2/2016 22:14,10:14:00 PM,r3,,,Defective Lights,2016
1/13/2016 11:11,2444205.0,CT0005600,Granby,Racial Profile,JBD0208,16-103,Incident ID,"Monday, January 04, 2016",January,W,N,M,50,1,0,Granby,HARTLAND ROAD,  ,  ,V,B,1.0,0,14-219(b),,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_820675,1/4/2016 5:03,5:03:00 AM,r3,,,Speed Related,2016
1/13/2016 11:11,2444206.0,CT0005600,Granby,Racial Profile,MBJ0223,16-203,Incident ID,"Wednesday, January 06, 2016",January,W,N,M,61,1,0,Granby,N GRANBY RD @ W GRANBY RD,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,W,,,,,0,1.0,CAPTAIN,CAPTAIN_821188,1/6/2016 22:12,10:12:00 PM,r3,,,Defective Lights,2016
1/13/2016 11:11,2444208.0,CT0005600,Granby,Racial Profile,MBJ0223,16-204,Incident ID,"Wednesday, January 06, 2016",January,W,N,M,21,1,1,Granby,SALMON BRK ST BY #350,  ,  ,E,G,1.0,0,14-96y,,0,N,0,0,W,,,,,0,1.0,CAPTAIN,CAPTAIN_821191,1/6/2016 22:23,10:23:00 PM,r3,,,Defective Lights,2016
1/18/2016 18:02,2449474.0,CT0005600,Granby,Racial Profile,JMM0250,16-302,Incident ID,"Saturday, January 09, 2016",January,W,N,M,37,1,1,Granby,HARTFORD  AVENUE,  ,  ,V,B,1.0,0,14-242(e),,0,N,0,0,V,,,,,0,1.0,CAPTAIN,CAPTAIN_821705,1/9/2016 20:16,8:16:00 PM,r3,,,Moving Violation,2016
